timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355739.6799,-9.563,-0.083,4.132,-0.6465000000000001,-0.3946,0.3209,-0.005,0.019,-0.053
1670355739.7199,-9.588000000000001,-0.108,4.134,-0.6435000000000001,-0.3955,0.33580000000000004,0.004,0.024,-0.063
1670355739.7598999,-9.585,-0.134,4.155,-0.6444000000000001,-0.39790000000000003,0.3357,0.004,0.034,-0.059000000000000004
1670355739.7999,-9.552,-0.154,4.078,-0.6429,-0.39580000000000004,0.33230000000000004,0.011,0.01,-0.049
1670355739.8399,-9.606,-0.108,4.1,-0.6417,-0.39740000000000003,0.33330000000000004,0.02,0.006,-0.059000000000000004
1670355739.8799,-9.624,-0.11900000000000001,4.113,-0.6449,-0.39640000000000003,0.33680000000000004,0.025,0.01,-0.066
1670355739.9199,-9.535,-0.18,4.12,-0.6435000000000001,-0.3961,0.3337,0.016,0.0,-0.048
1670355739.9599,-9.659,-0.114,4.155,-0.6411,-0.3952,0.3337,0.024,0.021,-0.037
1670355739.9998999,-9.661,-0.117,4.148,-0.6442,-0.3982,0.3377,0.016,0.027,-0.052000000000000005
1670355740.0399,-9.557,-0.135,4.125,-0.6421,-0.39780000000000004,0.3317,0.006,0.03,-0.052000000000000005
1670355740.0799,-9.536,-0.124,4.0600000000000005,-0.6579,-0.3997,0.3355,-0.002,0.012,-0.038
1670355740.1199,-9.563,-0.111,4.138,-0.6454000000000001,-0.395,0.3357,-0.001,0.017,-0.053
1670355740.1599,-9.577,-0.08,4.136,-0.6469,-0.398,0.3365,0.004,0.016,-0.062
1670355740.1999,-9.61,-0.11,4.109,-0.6417,-0.3972,0.3371,-0.001,0.014,-0.061
1670355740.2398999,-9.573,-0.162,4.115,-0.6427,-0.3934,0.33740000000000003,0.002,0.013000000000000001,-0.052000000000000005
1670355740.2799,-9.634,-0.08,4.195,-0.6447,-0.39690000000000003,0.3352,0.0,0.019,-0.056
1670355740.3199,-9.599,-0.128,4.138,-0.6433,-0.39530000000000004,0.33390000000000003,-0.001,0.024,-0.052000000000000005
1670355740.3599,-9.534,-0.132,4.132,-0.6447,-0.39680000000000004,0.33630000000000004,0.002,0.02,-0.045
1670355740.3999,-9.572000000000001,-0.10200000000000001,4.122,-0.6474000000000001,-0.3981,0.33330000000000004,0.006,0.016,-0.052000000000000005
1670355740.439899,-9.605,-0.14,4.122,-0.6413,-0.39830000000000004,0.33240000000000003,0.008,0.018000000000000002,-0.061
1670355740.479899,-9.592,-0.166,4.082,-0.6436000000000001,-0.39540000000000003,0.33680000000000004,-0.005,0.019,-0.054
1670355740.519899,-9.561,-0.178,4.098,-0.6444000000000001,-0.3977,0.33640000000000003,-0.01,0.025,-0.051000000000000004
1670355740.5598989,-9.577,-0.146,4.135,-0.6451,-0.39880000000000004,0.3347,-0.002,0.025,-0.052000000000000005
1670355740.599899,-9.594,-0.147,4.112,-0.643,-0.39640000000000003,0.3345,0.001,0.026000000000000002,-0.056
1670355740.639899,-9.581,-0.167,4.141,-0.6457,-0.3946,0.33190000000000003,0.012,0.027,-0.049
1670355740.679899,-9.584,-0.184,4.109,-0.6447,-0.3975,0.33490000000000003,0.013000000000000001,0.018000000000000002,-0.05
1670355740.719899,-9.599,-0.183,4.079,-0.6421,-0.3957,0.33690000000000003,0.002,0.012,-0.032
1670355740.759899,-9.624,-0.10400000000000001,4.045,-0.6432,-0.3931,0.3315,0.005,0.006,-0.038
1670355740.7998989,-9.625,-0.138,3.973,-0.6441,-0.3952,0.3341,0.003,0.033,-0.043000000000000003
1670355740.839899,-9.567,-0.225,4.085,-0.6408,-0.39530000000000004,0.33740000000000003,-0.032,0.08,-0.037
1670355740.879899,-9.611,-0.179,4.059,-0.6425000000000001,-0.39580000000000004,0.33440000000000003,-0.052000000000000005,0.081,-0.028
1670355740.919899,-9.686,-0.151,4.026,-0.6443,-0.3952,0.3289,-0.06,0.073,-0.021
1670355740.959899,-9.703,-0.23,3.966,-0.6413,-0.39380000000000004,0.3332,-0.065,0.089,-0.018000000000000002
1670355740.999899,-9.655,-0.243,4.002,-0.6418,-0.3951,0.33180000000000004,-0.089,0.081,0.0
1670355741.0398989,-9.686,-0.196,3.884,-0.639,-0.39540000000000003,0.32880000000000004,-0.124,0.076,0.014
1670355741.079899,-9.666,-0.234,3.867,-0.6366,-0.3917,0.3267,-0.159,0.229,0.079
1670355741.119899,-9.701,0.001,3.8160000000000003,-0.6349,-0.3952,0.3252,-0.034,0.28800000000000003,0.084
1670355741.159899,-9.995000000000001,-0.139,3.604,-0.6345000000000001,-0.3965,0.3245,0.013000000000000001,0.067,-0.10300000000000001
1670355741.199899,-9.682,-0.156,3.638,-0.6321,-0.3946,0.32530000000000003,-0.018000000000000002,0.031,-0.077
1670355741.239899,-9.943,-0.459,3.658,-0.6325000000000001,-0.3941,0.32630000000000003,-0.14,-0.029,0.005
1670355741.279899,-9.704,-0.588,3.769,-0.6347,-0.3932,0.325,-0.266,-0.063,0.07200000000000001
1670355741.319899,-9.39,-0.097,4.023,-0.6313000000000001,-0.3919,0.3246,-0.352,-0.078,0.148
1670355741.359899,-9.487,-0.081,4.0600000000000005,-0.6322,-0.39,0.3275,-0.301,-0.111,0.084
1670355741.399899,-9.406,-0.01,4.066,-0.6364000000000001,-0.38980000000000004,0.3245,-0.23600000000000002,-0.096,0.036000000000000004
1670355741.439899,-9.669,-0.157,4.0680000000000005,-0.635,-0.3881,0.3255,-0.219,-0.151,-0.011
1670355741.479898,-9.724,-0.08,4.135,-0.6369,-0.385,0.3269,-0.199,-0.126,0.014
1670355741.519898,-9.486,-0.123,4.172,-0.6371,-0.3849,0.3245,-0.186,-0.088,-0.002
1670355741.559898,-9.6,-0.11,4.134,-0.6363,-0.38480000000000003,0.3255,-0.178,-0.066,0.019
1670355741.5998979,-9.53,-0.058,4.156,-0.6356,-0.38120000000000004,0.3271,-0.17200000000000001,-0.051000000000000004,0.026000000000000002
1670355741.639898,-9.459,0.032,4.183,-0.6395000000000001,-0.3855,0.32430000000000003,-0.167,-0.031,0.007
1670355741.679898,-9.541,-0.036000000000000004,4.176,-0.6393,-0.3821,0.33330000000000004,-0.139,-0.038,-0.031
1670355741.719898,-9.473,-0.08700000000000001,4.206,-0.6393,-0.3808,0.33080000000000004,-0.124,-0.05,-0.047
1670355741.759898,-9.473,-0.08700000000000001,4.275,-0.6378,-0.3808,0.32580000000000003,-0.126,-0.05,-0.054
1670355741.799898,-9.563,-0.201,4.275,-0.6419,-0.38220000000000004,0.32580000000000003,-0.124,-0.039,-0.036000000000000004
1670355741.8398979,-9.645,-0.234,4.325,-0.6401,-0.3815,0.31970000000000004,-0.132,-0.052000000000000005,-0.039
1670355741.879898,-9.557,-0.363,4.317,-0.6391,-0.3778,0.321,-0.181,-0.015,0.008
1670355741.919898,-9.365,-0.352,4.388,-0.6409,-0.3773,0.32730000000000004,-0.176,-0.031,0.018000000000000002
1670355741.959898,-9.528,-0.296,4.3260000000000005,-0.6411,-0.3766,0.3259,-0.15,-0.005,0.025
1670355741.999898,-9.433,-0.28700000000000003,4.386,-0.6402,-0.3764,0.32580000000000003,-0.11900000000000001,-0.016,0.025
1670355742.039898,-9.488,-0.381,4.522,-0.6405000000000001,-0.3769,0.32830000000000004,-0.127,-0.015,0.038
1670355742.0798979,-9.358,-0.222,4.473,-0.6471,-0.3781,0.33080000000000004,-0.108,-0.007,0.055
1670355742.119898,-9.449,-0.149,4.372,-0.6366,-0.37360000000000004,0.326,-0.095,0.009000000000000001,0.019
1670355742.159898,-9.471,-0.128,4.204,-0.6377,-0.3729,0.3284,-0.09,0.024,0.009000000000000001
1670355742.199898,-9.446,-0.068,4.181,-0.6386000000000001,-0.3745,0.3251,-0.084,0.047,0.008
1670355742.239898,-9.559000000000001,-0.188,4.191,-0.6382,-0.3764,0.32930000000000004,-0.083,0.04,-0.005
1670355742.279898,-9.592,-0.214,4.176,-0.6349,-0.37370000000000003,0.32530000000000003,-0.089,0.007,0.007
1670355742.319898,-9.442,-0.178,4.1850000000000005,-0.6466000000000001,-0.3805,0.33230000000000004,-0.056,-0.016,-0.006
1670355742.359898,-9.58,-0.324,4.202,-0.6337,-0.3745,0.3236,-0.053,-0.051000000000000004,-0.032
1670355742.399898,-9.436,-0.337,4.279,-0.6358,-0.3723,0.3277,-0.054,-0.076,-0.014
1670355742.439898,-9.378,-0.28600000000000003,4.479,-0.6397,-0.3728,0.32530000000000003,-0.023,-0.095,-0.038
1670355742.479898,-9.388,-0.219,4.621,-0.638,-0.37610000000000005,0.3254,0.012,-0.10300000000000001,-0.051000000000000004
1670355742.519897,-9.226,-0.253,4.78,-0.638,-0.3724,0.32630000000000003,0.04,-0.074,-0.062
1670355742.559897,-9.183,-0.23,4.846,-0.6421,-0.3723,0.3264,0.033,-0.06,-0.052000000000000005
1670355742.599897,-9.393,-0.186,4.771,-0.6396000000000001,-0.37470000000000003,0.328,0.011,0.029,-0.007
1670355742.6398969,-9.403,-0.055,4.666,-0.6374000000000001,-0.3739,0.3305,0.01,0.085,-0.02
1670355742.679897,-9.344,0.049,4.488,-0.6389,-0.37520000000000003,0.3252,0.031,0.10400000000000001,-0.024
1670355742.719897,-9.336,0.023,4.383,-0.6378,-0.3773,0.3254,0.038,0.08700000000000001,-0.034
1670355742.759897,-9.434000000000001,0.14100000000000001,4.369,-0.6383,-0.3748,0.3264,0.077,0.053,-0.061
1670355742.799897,-9.458,0.084,4.337,-0.6354000000000001,-0.37620000000000003,0.32880000000000004,0.10400000000000001,0.042,-0.096
1670355742.839897,-9.411,-0.038,4.417,-0.6404000000000001,-0.3775,0.3259,0.092,-0.006,-0.125
1670355742.8798969,-9.371,-0.008,4.48,-0.6356,-0.3779,0.3281,0.075,-0.037,-0.115
1670355742.919897,-9.393,-0.167,4.446,-0.6401,-0.3758,0.3264,0.042,-0.03,-0.122
1670355742.959897,-9.368,-0.146,4.452,-0.6419,-0.37670000000000003,0.32880000000000004,0.028,-0.014,-0.124
1670355742.999897,-9.314,-0.146,4.559,-0.6391,-0.37410000000000004,0.3297,0.024,0.001,-0.11800000000000001
1670355743.039897,-9.336,-0.14200000000000002,4.557,-0.6405000000000001,-0.37620000000000003,0.33030000000000004,0.045,0.002,-0.131
1670355743.079897,-9.345,-0.221,4.603,-0.6436000000000001,-0.3745,0.33130000000000004,0.063,0.006,-0.138
1670355743.119897,-9.364,-0.335,4.61,-0.6411,-0.3734,0.329,0.055,0.015,-0.11900000000000001
1670355743.159897,-9.283,-0.301,4.58,-0.6405000000000001,-0.375,0.3316,0.038,0.012,-0.10400000000000001
1670355743.199897,-9.418000000000001,-0.266,4.5520000000000005,-0.6414000000000001,-0.3764,0.331,0.046,0.029,-0.131
1670355743.239897,-9.559000000000001,-0.311,4.4430000000000005,-0.642,-0.37320000000000003,0.3292,0.058,0.07,-0.126
1670355743.279897,-9.468,-0.454,4.412,-0.6418,-0.3754,0.3286,0.025,0.085,-0.082
1670355743.319897,-9.36,-0.336,4.373,-0.6432,-0.37720000000000004,0.3281,-0.013000000000000001,0.075,-0.054
1670355743.359897,-9.376,-0.20700000000000002,4.363,-0.6402,-0.3744,0.3281,0.031,0.048,-0.062
1670355743.399897,-9.512,-0.27,4.288,-0.6408,-0.37610000000000005,0.33130000000000004,0.069,0.044,-0.065
1670355743.439897,-9.461,-0.369,4.28,-0.6447,-0.37610000000000005,0.329,0.054,0.029,-0.055
1670355743.479897,-9.375,-0.268,4.2940000000000005,-0.6406000000000001,-0.3766,0.3294,0.05,0.019,-0.062
1670355743.519897,-9.465,-0.291,4.428,-0.6413,-0.37610000000000005,0.33180000000000004,0.062,0.002,-0.08600000000000001
1670355743.559896,-9.446,-0.322,4.417,-0.6425000000000001,-0.3779,0.3276,0.064,-0.007,-0.082
1670355743.599896,-9.425,-0.262,4.448,-0.6415000000000001,-0.3779,0.33,0.053,-0.007,-0.06
1670355743.639896,-9.409,-0.268,4.499,-0.643,-0.3764,0.33240000000000003,0.054,-0.011,-0.068
1670355743.6798959,-9.489,-0.23700000000000002,4.581,-0.6443,-0.3784,0.3311,0.064,-0.001,-0.075
1670355743.719896,-9.436,-0.247,4.564,-0.6471,-0.3809,0.33290000000000003,0.042,0.018000000000000002,-0.055
1670355743.759896,-9.397,-0.241,4.492,-0.6378,-0.376,0.33240000000000003,0.022,0.044,-0.055
1670355743.799896,-9.332,-0.147,4.479,-0.6418,-0.3801,0.3327,0.009000000000000001,0.041,-0.04
1670355743.839896,-9.405,-0.095,4.425,-0.6415000000000001,-0.3814,0.3282,0.027,0.049,-0.05
1670355743.879896,-9.461,-0.184,4.354,-0.6407,-0.3796,0.3325,0.054,0.047,-0.068
1670355743.919896,-9.441,-0.191,4.36,-0.6446000000000001,-0.3811,0.3148,0.06,0.039,-0.07200000000000001
1670355743.959896,-9.441,-0.167,4.485,-0.6446000000000001,-0.3814,0.3402,0.068,0.015,-0.069
1670355743.999896,-9.476,-0.167,4.485,-0.6426000000000001,-0.3814,0.3402,0.111,-0.006,-0.093
1670355744.039896,-9.295,-0.147,4.516,-0.6395000000000001,-0.3799,0.31720000000000004,0.124,-0.017,-0.113
1670355744.079896,-9.315,-0.259,4.515,-0.6454000000000001,-0.3806,0.3327,0.132,-0.046,-0.109
1670355744.119896,-9.264,-0.178,4.672,-0.6426000000000001,-0.3841,0.3341,0.136,-0.021,-0.121
1670355744.159896,-9.366,-0.14,4.564,-0.6478,-0.38430000000000003,0.3427,0.155,0.021,-0.08700000000000001
1670355744.199896,-9.428,-0.064,4.39,-0.6432,-0.38280000000000003,0.33690000000000003,0.163,0.066,-0.085
1670355744.239896,-9.466000000000001,-0.074,4.252,-0.6581,-0.3904,0.3451,0.133,0.091,-0.107
1670355744.279896,-9.463000000000001,-0.025,4.126,-0.6394000000000001,-0.38570000000000004,0.33580000000000004,0.09,0.095,-0.11900000000000001
1670355744.319896,-9.618,-0.11900000000000001,4.166,-0.6501,-0.3826,0.336,0.033,0.083,-0.128
1670355744.359896,-9.669,-0.098,4.132,-0.6454000000000001,-0.3861,0.334,0.011,0.07200000000000001,-0.138
1670355744.399896,-9.49,-0.201,4.204,-0.6463,-0.3846,0.3446,-0.024,0.01,-0.14100000000000001
1670355744.439896,-9.421,-0.389,4.33,-0.6467,-0.386,0.33440000000000003,-0.049,-0.023,-0.10400000000000001
1670355744.479896,-9.342,-0.322,4.522,-0.6517000000000001,-0.3856,0.33690000000000003,0.002,-0.047,-0.139
1670355744.519896,-9.366,-0.35100000000000003,4.534,-0.6451,-0.3824,0.3346,0.047,-0.046,-0.18
1670355744.559896,-9.412,-0.483,4.539,-0.6451,-0.37970000000000004,0.3365,0.045,-0.023,-0.107
1670355744.599895,-9.499,-0.612,4.565,-0.6447,-0.38170000000000004,0.3361,0.007,-0.001,-0.037
1670355744.639895,-9.401,-0.433,4.651,-0.6479,-0.3845,0.33430000000000004,0.006,0.02,-0.016
1670355744.679895,-9.319,-0.38,4.715,-0.6449,-0.3795,0.3385,0.016,0.015,0.004
1670355744.719895,-9.405,-0.304,4.615,-0.6472,-0.3814,0.336,0.023,0.034,0.014
1670355744.759895,-9.358,-0.149,4.48,-0.6463,-0.3845,0.337,0.04,0.04,0.001
1670355744.799895,-9.436,-0.126,4.287,-0.6483,-0.3844,0.3377,0.046,0.073,-0.016
1670355744.839895,-9.503,-0.159,4.17,-0.6457,-0.3849,0.3367,0.005,0.085,-0.012
1670355744.879895,-9.521,-0.09,4.167,-0.6439,-0.38520000000000004,0.3371,-0.019,0.079,-0.031
1670355744.919895,-9.450000000000001,-0.079,4.182,-0.643,-0.3831,0.3351,-0.021,0.045,-0.064
1670355744.959895,-9.478,-0.149,4.267,-0.6436000000000001,-0.3835,0.33380000000000004,-0.007,0.004,-0.094
1670355744.999895,-9.443,-0.244,4.36,-0.644,-0.388,0.3345,-0.018000000000000002,-0.021,-0.094
1670355745.039895,-9.458,-0.266,4.436,-0.6411,-0.38380000000000003,0.33890000000000003,-0.01,-0.032,-0.08700000000000001
1670355745.079895,-9.418000000000001,-0.269,4.46,-0.6459,-0.38280000000000003,0.33840000000000003,0.005,-0.023,-0.084
1670355745.119895,-9.389,-0.302,4.478,-0.6448,-0.3808,0.3351,0.012,-0.009000000000000001,-0.067
1670355745.159895,-9.414,-0.34700000000000003,4.524,-0.645,-0.38370000000000004,0.3365,0.001,0.014,-0.043000000000000003
1670355745.199895,-9.332,-0.249,4.5,-0.6452,-0.3836,0.3371,0.011,0.023,-0.031
1670355745.239895,-9.369,-0.139,4.468,-0.6452,-0.38270000000000004,0.3332,0.034,0.032,-0.038
1670355745.279895,-9.375,-0.218,4.465,-0.6485000000000001,-0.3835,0.337,0.03,0.034,-0.052000000000000005
1670355745.319895,-9.398,-0.109,4.439,-0.6452,-0.38420000000000004,0.33630000000000004,0.025,0.034,-0.076
1670355745.359895,-9.431000000000001,-0.227,4.438,-0.6461,-0.38480000000000003,0.335,0.004,0.043000000000000003,-0.07200000000000001
1670355745.399895,-9.502,-0.222,4.446,-0.643,-0.3809,0.3352,-0.024,0.062,-0.069
1670355745.439895,-9.482,-0.278,4.314,-0.6465000000000001,-0.3836,0.33480000000000004,-0.019,0.073,-0.07200000000000001
1670355745.479895,-9.415000000000001,-0.329,4.269,-0.6483,-0.3825,0.33440000000000003,-0.025,0.051000000000000004,-0.066
1670355745.519895,-9.462,-0.22,4.259,-0.6416000000000001,-0.38380000000000003,0.3336,-0.008,0.042,-0.056
1670355745.559895,-9.46,-0.357,4.279,-0.6411,-0.3809,0.3351,-0.009000000000000001,0.043000000000000003,-0.058
1670355745.599895,-9.527000000000001,-0.309,4.306,-0.6472,-0.38470000000000004,0.33390000000000003,-0.012,0.032,-0.064
1670355745.639894,-9.506,-0.331,4.269,-0.644,-0.38120000000000004,0.3305,-0.014,0.023,-0.065
1670355745.679894,-9.483,-0.35100000000000003,4.2940000000000005,-0.6418,-0.3824,0.3346,-0.014,0.027,-0.068
1670355745.719894,-9.499,-0.302,4.324,-0.6435000000000001,-0.384,0.3316,0.004,0.028,-0.054
1670355745.759894,-9.485,-0.335,4.3180000000000005,-0.6425000000000001,-0.38270000000000004,0.3316,0.021,0.032,-0.05
1670355745.799894,-9.451,-0.322,4.301,-0.6423,-0.3804,0.33480000000000004,0.028,0.036000000000000004,-0.034
1670355745.839894,-9.475,-0.249,4.273,-0.6424000000000001,-0.3809,0.3327,0.031,0.025,-0.029
1670355745.879894,-9.487,-0.247,4.26,-0.6425000000000001,-0.3836,0.32930000000000004,0.039,0.018000000000000002,-0.031
1670355745.919894,-9.52,-0.231,4.288,-0.6394000000000001,-0.38170000000000004,0.3381,0.035,0.011,-0.032
1670355745.959894,-9.471,-0.224,4.309,-0.6443,-0.3816,0.33340000000000003,0.024,0.006,-0.043000000000000003
1670355745.999894,-9.498,-0.2,4.323,-0.6422,-0.3839,0.331,0.023,0.002,-0.047
1670355746.039894,-9.533,-0.17400000000000002,4.2940000000000005,-0.6424000000000001,-0.3816,0.3336,0.023,0.008,-0.046
1670355746.079894,-9.476,-0.212,4.3020000000000005,-0.6423,-0.38420000000000004,0.3357,0.015,0.013000000000000001,-0.047
1670355746.119894,-9.477,-0.243,4.323,-0.6454000000000001,-0.38370000000000004,0.33890000000000003,0.005,0.015,-0.049
1670355746.159894,-9.478,-0.21,4.34,-0.6421,-0.3845,0.34940000000000004,-0.007,0.013000000000000001,-0.058
1670355746.199894,-9.478,-0.21,4.314,-0.6421,-0.3854,0.3209,-0.002,0.021,-0.051000000000000004
1670355746.239894,-9.551,-0.21,4.314,-0.6552,-0.3854,0.3209,-0.009000000000000001,0.03,-0.054
1670355746.279894,-9.483,-0.265,4.315,-0.6464000000000001,-0.38470000000000004,0.3302,-0.011,0.021,-0.057
1670355746.319894,-9.407,-0.213,4.282,-0.653,-0.38330000000000003,0.3526,0.0,0.014,-0.052000000000000005
1670355746.359894,-9.465,-0.223,4.309,-0.6447,-0.3844,0.3346,0.008,0.012,-0.062
1670355746.399894,-9.519,-0.281,4.309,-0.6467,-0.385,0.3395,0.008,0.017,-0.054
1670355746.439894,-9.536,-0.301,4.3,-0.64,-0.3826,0.3325,-0.008,0.026000000000000002,-0.055
1670355746.479894,-9.461,-0.32,4.331,-0.6552,-0.38630000000000003,0.3462,-0.01,0.023,-0.044
1670355746.519894,-9.493,-0.196,4.322,-0.643,-0.3816,0.3331,0.003,0.027,-0.049
1670355746.5598938,-9.53,-0.31,4.282,-0.6417,-0.38530000000000003,0.33230000000000004,0.0,0.028,-0.041
1670355746.599894,-9.44,-0.268,4.264,-0.6419,-0.38020000000000004,0.3342,0.011,0.015,-0.038
1670355746.639894,-9.466000000000001,-0.219,4.325,-0.6453,-0.3841,0.33390000000000003,0.019,0.007,-0.049
1670355746.679893,-9.524000000000001,-0.227,4.287,-0.6421,-0.38580000000000003,0.3307,0.021,0.011,-0.055
1670355746.719893,-9.484,-0.243,4.299,-0.6416000000000001,-0.38270000000000004,0.33390000000000003,0.017,0.009000000000000001,-0.047
1670355746.759893,-9.477,-0.246,4.279,-0.643,-0.38270000000000004,0.33280000000000004,0.009000000000000001,0.008,-0.048
1670355746.799893,-9.49,-0.222,4.301,-0.6415000000000001,-0.3854,0.3336,0.004,0.014,-0.048
1670355746.839893,-9.494,-0.227,4.32,-0.6409,-0.3809,0.3306,-0.001,0.019,-0.05
1670355746.879893,-9.469,-0.229,4.307,-0.6437,-0.38420000000000004,0.3306,-0.002,0.017,-0.052000000000000005
1670355746.919893,-9.46,-0.26,4.324,-0.6444000000000001,-0.384,0.3312,0.001,0.012,-0.05
1670355746.959893,-9.468,-0.247,4.34,-0.6416000000000001,-0.3831,0.33330000000000004,0.001,0.01,-0.055
1670355746.999893,-9.485,-0.257,4.273,-0.6421,-0.3806,0.33180000000000004,0.003,0.013000000000000001,-0.048
1670355747.039893,-9.436,-0.253,4.3260000000000005,-0.644,-0.38380000000000003,0.33390000000000003,0.003,0.013000000000000001,-0.05
1670355747.079893,-9.426,-0.275,4.361,-0.6414000000000001,-0.3825,0.33530000000000004,0.002,0.011,-0.055
1670355747.119893,-9.402000000000001,-0.226,4.345,-0.6441,-0.3819,0.33580000000000004,0.0,0.003,-0.049
1670355747.159893,-9.522,-0.23700000000000002,4.28,-0.6432,-0.3814,0.3336,0.012,0.014,-0.041
1670355747.199893,-9.503,-0.295,4.2860000000000005,-0.6403,-0.38280000000000003,0.3346,0.001,0.029,-0.052000000000000005
1670355747.239893,-9.423,-0.211,4.298,-0.6404000000000001,-0.3834,0.33230000000000004,-0.001,0.022,-0.049
1670355747.279893,-9.424,-0.233,4.3100000000000005,-0.6452,-0.38380000000000003,0.33240000000000003,0.007,0.012,-0.046
1670355747.319893,-9.498,-0.234,4.333,-0.6442,-0.38230000000000003,0.33390000000000003,0.007,0.008,-0.065
1670355747.3598928,-9.506,-0.228,4.3100000000000005,-0.6437,-0.38220000000000004,0.33440000000000003,0.013000000000000001,0.012,-0.058
1670355747.399893,-9.416,-0.32,4.3260000000000005,-0.6431,-0.38330000000000003,0.3317,0.001,0.001,-0.058
1670355747.439893,-9.407,-0.193,4.368,-0.6471,-0.3805,0.336,0.005,-0.003,-0.056
1670355747.479893,-9.482,-0.33,4.364,-0.6422,-0.3841,0.3391,0.005,0.01,-0.05
1670355747.519893,-9.454,-0.232,4.336,-0.6472,-0.38430000000000003,0.33530000000000004,0.006,0.018000000000000002,-0.047
1670355747.559893,-9.42,-0.224,4.3260000000000005,-0.6445000000000001,-0.38330000000000003,0.33240000000000003,0.009000000000000001,0.01,-0.048
1670355747.5998929,-9.473,-0.229,4.3790000000000004,-0.6452,-0.3809,0.3373,0.016,0.012,-0.062
1670355747.639893,-9.496,-0.259,4.333,-0.6475000000000001,-0.3844,0.33190000000000003,0.007,0.012,-0.061
1670355747.679893,-9.424,-0.241,4.324,-0.6404000000000001,-0.38320000000000004,0.33490000000000003,-0.007,0.018000000000000002,-0.046
1670355747.719893,-9.448,-0.23600000000000002,4.369,-0.6421,-0.38270000000000004,0.33440000000000003,-0.007,0.019,-0.049
